"PreSens Measurement Studio 2","2.0.0.28",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/12/2019","11:09:01","2","default","260018512","16_010","59.422","min","10.754","ppm (mg/L)","Humid","23.800","deg","52916","µV","11.761","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358721.13","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:09:06","2","default","260018512","16_010","59.505","min","10.746","ppm (mg/L)","Humid","23.797","deg","52925","µV","11.788","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358720.55","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:09:11","2","default","260018512","16_010","59.589","min","10.753","ppm (mg/L)","Humid","23.793","deg","52914","µV","11.781","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358621.80","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:09:16","2","default","260018512","16_010","59.672","min","10.749","ppm (mg/L)","Humid","23.800","deg","52910","µV","11.774","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358697.68","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:09:21","2","default","260018512","16_010","59.756","min","10.756","ppm (mg/L)","Humid","23.791","deg","52908","µV","11.777","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358689.75","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:09:26","2","default","260018512","16_010","59.839","min","10.753","ppm (mg/L)","Humid","23.799","deg","52909","µV","11.765","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358688.79","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:09:31","2","default","260018512","16_010","59.922","min","10.753","ppm (mg/L)","Humid","23.801","deg","52908","µV","11.761","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358592.54","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:09:36","2","default","260018512","16_010","60.006","min","10.747","ppm (mg/L)","Humid","23.795","deg","52907","µV","11.790","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358655.04","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:09:41","2","default","260018512","16_010","60.089","min","10.754","ppm (mg/L)","Humid","23.796","deg","52906","µV","11.770","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358606.83","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:09:46","2","default","260018512","16_010","60.172","min","10.741","ppm (mg/L)","Humid","23.801","deg","52903","µV","11.793","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358599.07","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:09:51","2","default","260018512","16_010","60.256","min","10.738","ppm (mg/L)","Humid","23.804","deg","52897","µV","11.792","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358546.79","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:09:56","2","default","260018512","16_010","60.339","min","10.743","ppm (mg/L)","Humid","23.799","deg","52894","µV","11.792","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358631.97","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:10:01","2","default","260018512","16_010","60.422","min","10.740","ppm (mg/L)","Humid","23.803","deg","52889","µV","11.789","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358573.27","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:10:06","2","default","260018512","16_010","60.505","min","10.745","ppm (mg/L)","Humid","23.800","deg","52887","µV","11.785","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358578.91","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:10:11","2","default","260018512","16_010","60.588","min","10.745","ppm (mg/L)","Humid","23.804","deg","52892","µV","11.775","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358626.58","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:10:16","2","default","260018512","16_010","60.672","min","10.742","ppm (mg/L)","Humid","23.806","deg","52886","µV","11.776","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358619.03","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:10:21","2","default","260018512","16_010","60.756","min","10.737","ppm (mg/L)","Humid","23.804","deg","52885","µV","11.795","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358492.17","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:10:26","2","default","260018512","16_010","60.839","min","10.750","ppm (mg/L)","Humid","23.797","deg","52881","µV","11.777","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358559.76","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:10:31","2","default","260018512","16_010","60.922","min","10.749","ppm (mg/L)","Humid","23.796","deg","52888","µV","11.782","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358445.67","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:10:36","2","default","260018512","16_010","61.005","min","10.736","ppm (mg/L)","Humid","23.799","deg","52886","µV","11.809","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358515.24","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:10:41","2","default","260018512","16_010","61.089","min","10.741","ppm (mg/L)","Humid","23.803","deg","52877","µV","11.788","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358583.00","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:10:46","2","default","260018512","16_010","61.172","min","10.744","ppm (mg/L)","Humid","23.807","deg","52881","µV","11.769","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358550.78","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:10:51","2","default","260018512","16_010","61.256","min","10.751","ppm (mg/L)","Humid","23.803","deg","52878","µV","11.762","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358561.66","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:10:56","2","default","260018512","16_010","61.339","min","10.748","ppm (mg/L)","Humid","23.799","deg","52876","µV","11.778","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358453.88","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:11:01","2","default","260018512","16_010","61.422","min","10.736","ppm (mg/L)","Humid","23.805","deg","52873","µV","11.794","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358439.91","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:11:06","2","default","260018512","16_010","61.506","min","10.743","ppm (mg/L)","Humid","23.804","deg","52867","µV","11.778","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358424.94","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:11:11","2","default","260018512","16_010","61.589","min","10.742","ppm (mg/L)","Humid","23.800","deg","52871","µV","11.792","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358542.22","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:11:16","2","default","260018512","16_010","61.672","min","10.752","ppm (mg/L)","Humid","23.803","deg","52866","µV","11.758","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358438.34","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:11:21","2","default","260018512","16_010","61.755","min","10.741","ppm (mg/L)","Humid","23.799","deg","52862","µV","11.797","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358395.11","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:11:26","2","default","260018512","16_010","61.838","min","10.741","ppm (mg/L)","Humid","23.800","deg","52861","µV","11.793","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358461.93","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:11:31","2","default","260018512","16_010","61.922","min","10.736","ppm (mg/L)","Humid","23.803","deg","52861","µV","11.801","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358420.21","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:11:36","2","default","260018512","16_010","62.005","min","10.739","ppm (mg/L)","Humid","23.803","deg","52857","µV","11.792","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358366.10","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:11:41","2","default","260018512","16_010","62.089","min","10.737","ppm (mg/L)","Humid","23.807","deg","52852","µV","11.788","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358342.23","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:11:46","2","default","260018512","16_010","62.172","min","10.754","ppm (mg/L)","Humid","23.799","deg","52850","µV","11.763","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358279.82","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:11:51","2","default","260018512","16_010","62.256","min","10.735","ppm (mg/L)","Humid","23.812","deg","52854","µV","11.780","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358229.02","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:11:56","2","default","260018512","16_010","62.339","min","10.741","ppm (mg/L)","Humid","23.808","deg","52850","µV","11.775","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358322.69","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:12:01","2","default","260018512","16_010","62.422","min","10.745","ppm (mg/L)","Humid","23.803","deg","52850","µV","11.778","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358358.05","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:12:06","2","default","260018512","16_010","62.505","min","10.757","ppm (mg/L)","Humid","23.800","deg","52851","µV","11.753","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358314.37","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:12:11","2","default","260018512","16_010","62.589","min","10.726","ppm (mg/L)","Humid","23.807","deg","52845","µV","11.816","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358226.50","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:12:16","2","default","260018512","16_010","62.672","min","10.726","ppm (mg/L)","Humid","23.802","deg","52838","µV","11.828","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358350.10","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:12:21","2","default","260018512","16_010","62.755","min","10.738","ppm (mg/L)","Humid","23.809","deg","52837","µV","11.782","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358276.95","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:12:26","2","default","260018512","16_010","62.839","min","10.736","ppm (mg/L)","Humid","23.805","deg","52830","µV","11.795","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358238.29","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:12:31","2","default","260018512","16_010","62.922","min","10.743","ppm (mg/L)","Humid","23.807","deg","52830","µV","11.773","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358219.01","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:12:36","2","default","260018512","16_010","63.005","min","10.739","ppm (mg/L)","Humid","23.803","deg","52837","µV","11.791","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358343.55","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:12:41","2","default","260018512","16_010","63.088","min","10.740","ppm (mg/L)","Humid","23.806","deg","52828","µV","11.784","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358255.52","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:12:46","2","default","260018512","16_010","63.172","min","10.739","ppm (mg/L)","Humid","23.807","deg","52827","µV","11.782","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358183.77","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:12:51","2","default","260018512","16_010","63.255","min","10.738","ppm (mg/L)","Humid","23.812","deg","52828","µV","11.774","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358112.22","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:12:56","2","default","260018512","16_010","63.339","min","10.741","ppm (mg/L)","Humid","23.804","deg","52825","µV","11.784","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358218.19","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:13:01","2","default","260018512","16_010","63.422","min","10.746","ppm (mg/L)","Humid","23.807","deg","52825","µV","11.765","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358196.19","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:13:06","2","default","260018512","16_010","63.506","min","10.749","ppm (mg/L)","Humid","23.803","deg","52819","µV","11.766","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358252.98","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:13:11","2","default","260018512","16_010","63.589","min","10.741","ppm (mg/L)","Humid","23.807","deg","52823","µV","11.778","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358222.17","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:13:16","2","default","260018512","16_010","63.672","min","10.738","ppm (mg/L)","Humid","23.809","deg","52811","µV","11.780","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358177.26","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:13:21","2","default","260018512","16_010","63.756","min","10.737","ppm (mg/L)","Humid","23.815","deg","52813","µV","11.768","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358179.73","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:13:26","2","default","260018512","16_010","63.838","min","10.737","ppm (mg/L)","Humid","23.808","deg","52808","µV","11.786","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358180.72","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
"06/12/2019","11:13:31","2","default","260018512","16_010","63.922","min","10.746","ppm (mg/L)","Humid","23.804","deg","52806","µV","11.773","°C","1015.000","hPa","0.0","pmil","0","53.235","deg","20.347","°C","100.000","%a.s.","23.693","deg","11.056","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","358177.55","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:18:12 AM","0000-00","0","no battery","V"
