"PreSens Measurement Studio 2","2.0.0.28",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/06/2019","12:18:34","2","default","260018512","16_010","171.562","min","10.623","ppm (mg/L)","Humid","24.102","deg","61789","µV","11.518","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","370176.86","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:18:39","2","default","260018512","16_010","171.645","min","10.617","ppm (mg/L)","Humid","24.104","deg","61786","µV","11.529","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","370102.31","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:18:44","2","default","260018512","16_010","171.729","min","10.609","ppm (mg/L)","Humid","24.106","deg","61783","µV","11.545","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","370097.83","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:18:49","2","default","260018512","16_010","171.813","min","10.616","ppm (mg/L)","Humid","24.105","deg","61780","µV","11.529","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","370057.06","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:18:54","2","default","260018512","16_010","171.896","min","10.620","ppm (mg/L)","Humid","24.104","deg","61776","µV","11.521","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","370006.56","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:18:59","2","default","260018512","16_010","171.979","min","10.611","ppm (mg/L)","Humid","24.109","deg","61781","µV","11.532","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","370114.44","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:19:04","2","default","260018512","16_010","172.062","min","10.618","ppm (mg/L)","Humid","24.101","deg","61779","µV","11.533","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","370023.85","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:19:09","2","default","260018512","16_010","172.146","min","10.622","ppm (mg/L)","Humid","24.103","deg","61765","µV","11.520","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369972.90","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:19:14","2","default","260018512","16_010","172.229","min","10.630","ppm (mg/L)","Humid","24.096","deg","61772","µV","11.514","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369942.23","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:19:19","2","default","260018512","16_010","172.312","min","10.624","ppm (mg/L)","Humid","24.102","deg","61774","µV","11.517","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","370062.20","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:19:24","2","default","260018512","16_010","172.396","min","10.624","ppm (mg/L)","Humid","24.106","deg","61766","µV","11.507","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369997.02","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:19:29","2","default","260018512","16_010","172.479","min","10.615","ppm (mg/L)","Humid","24.109","deg","61769","µV","11.523","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","370012.42","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:19:34","2","default","260018512","16_010","172.562","min","10.623","ppm (mg/L)","Humid","24.100","deg","61768","µV","11.523","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","370010.79","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:19:39","2","default","260018512","16_010","172.646","min","10.616","ppm (mg/L)","Humid","24.105","deg","61765","µV","11.530","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369990.47","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:19:44","2","default","260018512","16_010","172.729","min","10.624","ppm (mg/L)","Humid","24.103","deg","61765","µV","11.513","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369970.60","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:19:49","2","default","260018512","16_010","172.812","min","10.620","ppm (mg/L)","Humid","24.106","deg","61764","µV","11.516","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369895.36","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:19:54","2","default","260018512","16_010","172.896","min","10.626","ppm (mg/L)","Humid","24.109","deg","61750","µV","11.494","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369836.12","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:19:59","2","default","260018512","16_010","172.979","min","10.625","ppm (mg/L)","Humid","24.104","deg","61757","µV","11.507","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369842.89","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:20:04","2","default","260018512","16_010","173.062","min","10.611","ppm (mg/L)","Humid","24.106","deg","61758","µV","11.540","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369843.27","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:20:09","2","default","260018512","16_010","173.146","min","10.626","ppm (mg/L)","Humid","24.107","deg","61753","µV","11.499","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369861.53","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:20:14","2","default","260018512","16_010","173.229","min","10.623","ppm (mg/L)","Humid","24.109","deg","61759","µV","11.503","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369909.94","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:20:19","2","default","260018512","16_010","173.313","min","10.619","ppm (mg/L)","Humid","24.110","deg","61752","µV","11.511","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369806.01","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:20:24","2","default","260018512","16_010","173.396","min","10.618","ppm (mg/L)","Humid","24.111","deg","61754","µV","11.511","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369810.93","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:20:29","2","default","260018512","16_010","173.479","min","10.618","ppm (mg/L)","Humid","24.106","deg","61753","µV","11.523","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369765.92","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:20:34","2","default","260018512","16_010","173.563","min","10.612","ppm (mg/L)","Humid","24.111","deg","61749","µV","11.525","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369803.71","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:20:39","2","default","260018512","16_010","173.646","min","10.617","ppm (mg/L)","Humid","24.111","deg","61757","µV","11.513","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369774.77","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:20:44","2","default","260018512","16_010","173.729","min","10.618","ppm (mg/L)","Humid","24.110","deg","61739","µV","11.513","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369806.83","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:20:49","2","default","260018512","16_010","173.812","min","10.623","ppm (mg/L)","Humid","24.110","deg","61738","µV","11.501","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369679.25","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:20:54","2","default","260018512","16_010","173.896","min","10.608","ppm (mg/L)","Humid","24.114","deg","61753","µV","11.529","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369722.86","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:20:59","2","default","260018512","16_010","173.979","min","10.614","ppm (mg/L)","Humid","24.111","deg","61750","µV","11.522","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369754.13","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:21:04","2","default","260018512","16_010","174.062","min","10.613","ppm (mg/L)","Humid","24.115","deg","61742","µV","11.514","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369769.10","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:21:09","2","default","260018512","16_010","174.146","min","10.617","ppm (mg/L)","Humid","24.112","deg","61740","µV","11.510","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369747.04","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:21:14","2","default","260018512","16_010","174.229","min","10.619","ppm (mg/L)","Humid","24.112","deg","61734","µV","11.507","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369644.65","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:21:19","2","default","260018512","16_010","174.312","min","10.609","ppm (mg/L)","Humid","24.118","deg","61735","µV","11.517","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369744.90","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:21:24","2","default","260018512","16_010","174.395","min","10.606","ppm (mg/L)","Humid","24.115","deg","61734","µV","11.532","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369769.79","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:21:29","2","default","260018512","16_010","174.479","min","10.618","ppm (mg/L)","Humid","24.113","deg","61738","µV","11.505","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369847.63","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:21:34","2","default","260018512","16_010","174.562","min","10.603","ppm (mg/L)","Humid","24.120","deg","61734","µV","11.529","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369711.32","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:21:39","2","default","260018512","16_010","174.646","min","10.609","ppm (mg/L)","Humid","24.118","deg","61732","µV","11.517","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369645.82","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:21:44","2","default","260018512","16_010","174.729","min","10.618","ppm (mg/L)","Humid","24.109","deg","61731","µV","11.516","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369703.63","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:21:49","2","default","260018512","16_010","174.813","min","10.618","ppm (mg/L)","Humid","24.114","deg","61720","µV","11.503","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369685.84","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:21:54","2","default","260018512","16_010","174.895","min","10.612","ppm (mg/L)","Humid","24.117","deg","61728","µV","11.513","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369686.54","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:21:59","2","default","260018512","16_010","174.979","min","10.598","ppm (mg/L)","Humid","24.121","deg","61727","µV","11.538","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369672.68","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:22:04","2","default","260018512","16_010","175.062","min","10.599","ppm (mg/L)","Humid","24.120","deg","61717","µV","11.539","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369560.60","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:22:09","2","default","260018512","16_010","175.146","min","10.603","ppm (mg/L)","Humid","24.120","deg","61729","µV","11.529","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369642.23","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:22:14","2","default","260018512","16_010","175.229","min","10.602","ppm (mg/L)","Humid","24.117","deg","61720","µV","11.537","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369644.56","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:22:19","2","default","260018512","16_010","175.313","min","10.604","ppm (mg/L)","Humid","24.115","deg","61719","µV","11.536","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369556.51","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:22:24","2","default","260018512","16_010","175.396","min","10.600","ppm (mg/L)","Humid","24.120","deg","61717","µV","11.535","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369611.47","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:22:29","2","default","260018512","16_010","175.479","min","10.597","ppm (mg/L)","Humid","24.118","deg","61716","µV","11.549","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369572.28","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:22:34","2","default","260018512","16_010","175.563","min","10.593","ppm (mg/L)","Humid","24.122","deg","61711","µV","11.549","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369564.92","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:22:39","2","default","260018512","16_010","175.646","min","10.604","ppm (mg/L)","Humid","24.125","deg","61711","µV","11.514","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369494.23","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:22:44","2","default","260018512","16_010","175.729","min","10.614","ppm (mg/L)","Humid","24.119","deg","61708","µV","11.502","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369498.09","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:22:49","2","default","260018512","16_010","175.813","min","10.600","ppm (mg/L)","Humid","24.124","deg","61709","µV","11.526","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369508.11","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:22:54","2","default","260018512","16_010","175.896","min","10.605","ppm (mg/L)","Humid","24.123","deg","61706","µV","11.517","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369514.42","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:22:59","2","default","260018512","16_010","175.980","min","10.606","ppm (mg/L)","Humid","24.119","deg","61706","µV","11.522","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369487.48","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/06/2019","12:23:04","2","default","260018512","16_010","176.062","min","10.608","ppm (mg/L)","Humid","24.120","deg","61705","µV","11.515","°C","1016.000","hPa","0.0","pmil","0","53.242","deg","18.275","°C","100.000","%a.s.","23.901","deg","10.818","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","25.42","0","5.11","369516.51","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
