"PreSens Measurement Studio 2","2.0.0.28",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/03/2019","15:17:19","8","default","903689635","16_001","67.394","min","10.931","ppm (mg/L)","Humid","23.490","deg","62438","µV","11.872","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334481.89","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:24","8","default","903689635","16_001","67.477","min","10.950","ppm (mg/L)","Humid","23.481","deg","62426","µV","11.844","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334467.38","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:29","8","default","903689635","16_001","67.560","min","10.946","ppm (mg/L)","Humid","23.486","deg","62446","µV","11.843","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334463.48","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:34","8","default","903689635","16_001","67.644","min","10.948","ppm (mg/L)","Humid","23.480","deg","62434","µV","11.852","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334456.21","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:39","8","default","903689635","16_001","67.728","min","10.943","ppm (mg/L)","Humid","23.482","deg","62434","µV","11.861","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334487.85","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:44","8","default","903689635","16_001","67.811","min","10.926","ppm (mg/L)","Humid","23.482","deg","62430","µV","11.905","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334419.84","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:49","8","default","903689635","16_001","67.893","min","10.940","ppm (mg/L)","Humid","23.485","deg","62427","µV","11.860","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334427.08","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:54","8","default","903689635","16_001","67.977","min","10.944","ppm (mg/L)","Humid","23.483","deg","62424","µV","11.854","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334429.79","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:59","8","default","903689635","16_001","68.061","min","10.951","ppm (mg/L)","Humid","23.479","deg","62423","µV","11.847","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334443.67","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:04","8","default","903689635","16_001","68.144","min","10.949","ppm (mg/L)","Humid","23.483","deg","62436","µV","11.842","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334429.16","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:09","8","default","903689635","16_001","68.227","min","10.952","ppm (mg/L)","Humid","23.486","deg","62444","µV","11.828","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334462.47","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:14","8","default","903689635","16_001","68.310","min","10.942","ppm (mg/L)","Humid","23.484","deg","62434","µV","11.857","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334416.17","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:19","8","default","903689635","16_001","68.394","min","10.944","ppm (mg/L)","Humid","23.489","deg","62433","µV","11.841","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334441.14","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:24","8","default","903689635","16_001","68.477","min","10.950","ppm (mg/L)","Humid","23.484","deg","62436","µV","11.837","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334415.14","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:29","8","default","903689635","16_001","68.561","min","10.948","ppm (mg/L)","Humid","23.488","deg","62438","µV","11.832","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334435.97","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:34","8","default","903689635","16_001","68.644","min","10.953","ppm (mg/L)","Humid","23.484","deg","62432","µV","11.828","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334446.07","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:39","8","default","903689635","16_001","68.727","min","10.949","ppm (mg/L)","Humid","23.491","deg","62439","µV","11.823","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334424.09","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:44","8","default","903689635","16_001","68.811","min","10.955","ppm (mg/L)","Humid","23.489","deg","62439","µV","11.813","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334389.23","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:49","8","default","903689635","16_001","68.894","min","10.955","ppm (mg/L)","Humid","23.492","deg","62432","µV","11.806","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334472.37","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:54","8","default","903689635","16_001","68.977","min","10.947","ppm (mg/L)","Humid","23.492","deg","62440","µV","11.825","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334416.00","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:59","8","default","903689635","16_001","69.061","min","10.951","ppm (mg/L)","Humid","23.494","deg","62432","µV","11.810","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334437.75","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:04","8","default","903689635","16_001","69.144","min","10.960","ppm (mg/L)","Humid","23.488","deg","62440","µV","11.800","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334409.44","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:09","8","default","903689635","16_001","69.227","min","10.952","ppm (mg/L)","Humid","23.493","deg","62434","µV","11.809","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334410.03","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:14","8","default","903689635","16_001","69.310","min","10.956","ppm (mg/L)","Humid","23.487","deg","62437","µV","11.815","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334420.18","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:19","8","default","903689635","16_001","69.394","min","10.954","ppm (mg/L)","Humid","23.488","deg","62446","µV","11.818","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334423.07","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:24","8","default","903689635","16_001","69.477","min","10.957","ppm (mg/L)","Humid","23.489","deg","62441","µV","11.807","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334427.31","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:29","8","default","903689635","16_001","69.560","min","10.946","ppm (mg/L)","Humid","23.499","deg","62433","µV","11.810","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334374.97","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:34","8","default","903689635","16_001","69.643","min","10.952","ppm (mg/L)","Humid","23.490","deg","62443","µV","11.817","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334423.56","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:39","8","default","903689635","16_001","69.727","min","10.948","ppm (mg/L)","Humid","23.495","deg","62431","µV","11.816","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334424.74","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:44","8","default","903689635","16_001","69.811","min","10.952","ppm (mg/L)","Humid","23.492","deg","62434","µV","11.813","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334406.86","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:49","8","default","903689635","16_001","69.894","min","10.957","ppm (mg/L)","Humid","23.487","deg","62432","µV","11.812","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334388.79","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:54","8","default","903689635","16_001","69.977","min","10.955","ppm (mg/L)","Humid","23.493","deg","62440","µV","11.801","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334435.14","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:59","8","default","903689635","16_001","70.061","min","10.955","ppm (mg/L)","Humid","23.490","deg","62439","µV","11.808","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334391.44","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:04","8","default","903689635","16_001","70.144","min","10.956","ppm (mg/L)","Humid","23.494","deg","62438","µV","11.796","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334383.83","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:09","8","default","903689635","16_001","70.227","min","10.957","ppm (mg/L)","Humid","23.496","deg","62444","µV","11.790","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334372.74","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:14","8","default","903689635","16_001","70.311","min","10.955","ppm (mg/L)","Humid","23.497","deg","62438","µV","11.792","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334399.80","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:19","8","default","903689635","16_001","70.394","min","10.955","ppm (mg/L)","Humid","23.497","deg","62445","µV","11.792","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334354.83","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:24","8","default","903689635","16_001","70.477","min","10.957","ppm (mg/L)","Humid","23.494","deg","62429","µV","11.795","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334382.09","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:29","8","default","903689635","16_001","70.560","min","10.954","ppm (mg/L)","Humid","23.497","deg","62430","µV","11.796","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334335.15","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:34","8","default","903689635","16_001","70.644","min","10.960","ppm (mg/L)","Humid","23.494","deg","62427","µV","11.787","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334331.55","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:39","8","default","903689635","16_001","70.727","min","10.950","ppm (mg/L)","Humid","23.497","deg","62437","µV","11.806","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334353.31","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:44","8","default","903689635","16_001","70.811","min","10.959","ppm (mg/L)","Humid","23.499","deg","62437","µV","11.779","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334338.99","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:49","8","default","903689635","16_001","70.893","min","10.959","ppm (mg/L)","Humid","23.494","deg","62429","µV","11.789","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334350.14","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:54","8","default","903689635","16_001","70.977","min","10.951","ppm (mg/L)","Humid","23.502","deg","62433","µV","11.791","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334318.57","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:59","8","default","903689635","16_001","71.061","min","10.954","ppm (mg/L)","Humid","23.497","deg","62429","µV","11.796","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334372.63","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:21:04","8","default","903689635","16_001","71.144","min","10.962","ppm (mg/L)","Humid","23.500","deg","62442","µV","11.769","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334342.31","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:21:09","8","default","903689635","16_001","71.227","min","10.954","ppm (mg/L)","Humid","23.501","deg","62441","µV","11.787","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334348.85","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:21:14","8","default","903689635","16_001","71.310","min","10.950","ppm (mg/L)","Humid","23.503","deg","62434","µV","11.792","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334348.23","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:21:19","8","default","903689635","16_001","71.394","min","10.960","ppm (mg/L)","Humid","23.495","deg","62444","µV","11.786","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334340.59","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:21:24","8","default","903689635","16_001","71.477","min","10.963","ppm (mg/L)","Humid","23.500","deg","62424","µV","11.764","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334382.49","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:21:29","8","default","903689635","16_001","71.561","min","10.955","ppm (mg/L)","Humid","23.501","deg","62425","µV","11.784","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334382.95","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:21:34","8","default","903689635","16_001","71.644","min","10.946","ppm (mg/L)","Humid","23.509","deg","62458","µV","11.786","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334339.85","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:21:39","8","default","903689635","16_001","71.727","min","10.953","ppm (mg/L)","Humid","23.501","deg","62434","µV","11.787","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334342.27","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:21:44","8","default","903689635","16_001","71.811","min","10.956","ppm (mg/L)","Humid","23.502","deg","62445","µV","11.779","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334326.80","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:21:49","8","default","903689635","16_001","71.893","min","10.958","ppm (mg/L)","Humid","23.505","deg","62416","µV","11.765","°C","1022.000","hPa","0.0","pmil","0","53.413","deg","22.202","°C","100.000","%a.s.","23.741","deg","10.611","°C","1022.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","334330.55","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
