"PreSens Measurement Studio 2","2.0.0.28",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/19/2019","10:28:13","4","default","180295701","10_008","53.922","min","10.903","ppm (mg/L)","Humid","23.897","deg","39135","µV","11.458","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395569.01","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:28:18","4","default","180295701","10_008","54.006","min","10.905","ppm (mg/L)","Humid","23.893","deg","39121","µV","11.462","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395545.73","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:28:23","4","default","180295701","10_008","54.089","min","10.903","ppm (mg/L)","Humid","23.895","deg","39128","µV","11.461","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395551.21","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:28:28","4","default","180295701","10_008","54.172","min","10.890","ppm (mg/L)","Humid","23.910","deg","39129","µV","11.458","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395557.16","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:28:33","4","default","180295701","10_008","54.255","min","10.899","ppm (mg/L)","Humid","23.902","deg","39137","µV","11.456","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395579.67","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:28:38","4","default","180295701","10_008","54.338","min","10.906","ppm (mg/L)","Humid","23.901","deg","39137","µV","11.440","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395615.53","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:28:43","4","default","180295701","10_008","54.422","min","10.897","ppm (mg/L)","Humid","23.898","deg","39134","µV","11.469","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395558.06","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:28:48","4","default","180295701","10_008","54.506","min","10.898","ppm (mg/L)","Humid","23.901","deg","39135","µV","11.459","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395613.13","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:28:53","4","default","180295701","10_008","54.589","min","10.893","ppm (mg/L)","Humid","23.909","deg","39132","µV","11.454","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395636.50","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:28:58","4","default","180295701","10_008","54.672","min","10.903","ppm (mg/L)","Humid","23.897","deg","39127","µV","11.457","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395576.38","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:03","4","default","180295701","10_008","54.755","min","10.896","ppm (mg/L)","Humid","23.898","deg","39136","µV","11.472","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395581.10","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:08","4","default","180295701","10_008","54.838","min","10.892","ppm (mg/L)","Humid","23.905","deg","39131","µV","11.466","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395589.85","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:13","4","default","180295701","10_008","54.922","min","10.898","ppm (mg/L)","Humid","23.902","deg","39127","µV","11.458","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395554.98","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:18","4","default","180295701","10_008","55.005","min","10.891","ppm (mg/L)","Humid","23.910","deg","39129","µV","11.457","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395537.50","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:23","4","default","180295701","10_008","55.089","min","10.889","ppm (mg/L)","Humid","23.905","deg","39137","µV","11.473","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395548.62","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:28","4","default","180295701","10_008","55.172","min","10.892","ppm (mg/L)","Humid","23.909","deg","39132","µV","11.456","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395553.79","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:33","4","default","180295701","10_008","55.255","min","10.904","ppm (mg/L)","Humid","23.900","deg","39128","µV","11.447","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395525.93","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:38","4","default","180295701","10_008","55.339","min","10.908","ppm (mg/L)","Humid","23.900","deg","39131","µV","11.437","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395526.37","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:43","4","default","180295701","10_008","55.422","min","10.900","ppm (mg/L)","Humid","23.902","deg","39129","µV","11.453","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395514.64","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:48","4","default","180295701","10_008","55.505","min","10.899","ppm (mg/L)","Humid","23.903","deg","39124","µV","11.453","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395513.88","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:53","4","default","180295701","10_008","55.589","min","10.898","ppm (mg/L)","Humid","23.903","deg","39136","µV","11.455","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395402.50","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:58","4","default","180295701","10_008","55.672","min","10.901","ppm (mg/L)","Humid","23.908","deg","39132","µV","11.436","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395493.80","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:03","4","default","180295701","10_008","55.756","min","10.887","ppm (mg/L)","Humid","23.910","deg","39134","µV","11.467","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395531.77","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:08","4","default","180295701","10_008","55.839","min","10.903","ppm (mg/L)","Humid","23.900","deg","39138","µV","11.450","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395539.64","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:13","4","default","180295701","10_008","55.922","min","10.891","ppm (mg/L)","Humid","23.914","deg","39134","µV","11.446","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395551.39","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:18","4","default","180295701","10_008","56.006","min","10.876","ppm (mg/L)","Humid","23.921","deg","39134","µV","11.469","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395551.49","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:23","4","default","180295701","10_008","56.089","min","10.884","ppm (mg/L)","Humid","23.914","deg","39129","µV","11.465","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395501.05","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:28","4","default","180295701","10_008","56.172","min","10.881","ppm (mg/L)","Humid","23.914","deg","39137","µV","11.473","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395555.25","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:33","4","default","180295701","10_008","56.255","min","10.886","ppm (mg/L)","Humid","23.920","deg","39136","µV","11.445","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395538.10","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:38","4","default","180295701","10_008","56.339","min","10.891","ppm (mg/L)","Humid","23.912","deg","39135","µV","11.452","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395482.59","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:43","4","default","180295701","10_008","56.422","min","10.886","ppm (mg/L)","Humid","23.918","deg","39141","µV","11.450","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395461.33","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:48","4","default","180295701","10_008","56.505","min","10.887","ppm (mg/L)","Humid","23.913","deg","39128","µV","11.459","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395457.04","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:53","4","default","180295701","10_008","56.589","min","10.901","ppm (mg/L)","Humid","23.905","deg","39132","µV","11.444","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395495.54","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:58","4","default","180295701","10_008","56.672","min","10.891","ppm (mg/L)","Humid","23.912","deg","39131","µV","11.452","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395400.49","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:03","4","default","180295701","10_008","56.755","min","10.892","ppm (mg/L)","Humid","23.909","deg","39130","µV","11.457","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395530.46","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:08","4","default","180295701","10_008","56.839","min","10.901","ppm (mg/L)","Humid","23.901","deg","39130","µV","11.454","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395558.48","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:13","4","default","180295701","10_008","56.922","min","10.889","ppm (mg/L)","Humid","23.917","deg","39129","µV","11.446","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395496.66","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:18","4","default","180295701","10_008","57.005","min","10.879","ppm (mg/L)","Humid","23.916","deg","39130","µV","11.474","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395439.75","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:23","4","default","180295701","10_008","57.089","min","10.886","ppm (mg/L)","Humid","23.914","deg","39132","µV","11.461","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395400.02","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:28","4","default","180295701","10_008","57.172","min","10.893","ppm (mg/L)","Humid","23.903","deg","39123","µV","11.467","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395431.01","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:33","4","default","180295701","10_008","57.255","min","10.892","ppm (mg/L)","Humid","23.910","deg","39130","µV","11.455","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395367.04","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:38","4","default","180295701","10_008","57.339","min","10.895","ppm (mg/L)","Humid","23.906","deg","39129","µV","11.455","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395402.70","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:43","4","default","180295701","10_008","57.423","min","10.886","ppm (mg/L)","Humid","23.919","deg","39140","µV","11.448","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395427.45","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:48","4","default","180295701","10_008","57.505","min","10.884","ppm (mg/L)","Humid","23.916","deg","39134","µV","11.461","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395422.87","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:53","4","default","180295701","10_008","57.589","min","10.895","ppm (mg/L)","Humid","23.908","deg","39127","µV","11.452","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395424.04","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:58","4","default","180295701","10_008","57.672","min","10.887","ppm (mg/L)","Humid","23.915","deg","39136","µV","11.455","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395431.18","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:32:03","4","default","180295701","10_008","57.756","min","10.900","ppm (mg/L)","Humid","23.909","deg","39125","µV","11.437","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395346.46","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:32:08","4","default","180295701","10_008","57.839","min","10.884","ppm (mg/L)","Humid","23.917","deg","39145","µV","11.458","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395364.85","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:32:13","4","default","180295701","10_008","57.922","min","10.893","ppm (mg/L)","Humid","23.913","deg","39139","µV","11.445","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395391.37","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:32:18","4","default","180295701","10_008","58.005","min","10.901","ppm (mg/L)","Humid","23.899","deg","39129","µV","11.458","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395433.87","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:32:23","4","default","180295701","10_008","58.089","min","10.892","ppm (mg/L)","Humid","23.914","deg","39134","µV","11.446","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395392.59","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:32:28","4","default","180295701","10_008","58.172","min","10.874","ppm (mg/L)","Humid","23.927","deg","39135","µV","11.459","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395362.58","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:32:33","4","default","180295701","10_008","58.256","min","10.891","ppm (mg/L)","Humid","23.921","deg","39121","µV","11.431","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395369.59","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:32:38","4","default","180295701","10_008","58.339","min","10.891","ppm (mg/L)","Humid","23.910","deg","39131","µV","11.456","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395367.46","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","10:32:43","4","default","180295701","10_008","58.422","min","10.885","ppm (mg/L)","Humid","23.921","deg","39131","µV","11.446","°C","1024.000","hPa","0.0","pmil","0","52.574","deg","18.904","°C","100.000","%a.s.","23.830","deg","11.176","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","395337.65","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
