"PreSens Measurement Studio 2","2.0.0.28",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/03/2019","15:17:09","3","default","109355213","16_006","78.929","min","11.141","ppm (mg/L)","Humid","23.281","deg","33612","µV","11.542","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309534.70","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:14","3","default","109355213","16_006","79.012","min","11.148","ppm (mg/L)","Humid","23.276","deg","33624","µV","11.537","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309562.19","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:19","3","default","109355213","16_006","79.095","min","11.141","ppm (mg/L)","Humid","23.285","deg","33625","µV","11.535","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309590.25","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:24","3","default","109355213","16_006","79.179","min","11.144","ppm (mg/L)","Humid","23.280","deg","33613","µV","11.539","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309540.10","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:29","3","default","109355213","16_006","79.262","min","11.162","ppm (mg/L)","Humid","23.268","deg","33608","µV","11.524","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309564.09","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:34","3","default","109355213","16_006","79.345","min","11.140","ppm (mg/L)","Humid","23.284","deg","33608","µV","11.540","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309505.67","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:39","3","default","109355213","16_006","79.429","min","11.143","ppm (mg/L)","Humid","23.287","deg","33638","µV","11.523","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309551.20","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:44","3","default","109355213","16_006","79.512","min","11.155","ppm (mg/L)","Humid","23.275","deg","33608","µV","11.524","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309452.98","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:49","3","default","109355213","16_006","79.595","min","11.137","ppm (mg/L)","Humid","23.286","deg","33622","µV","11.540","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309512.41","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:54","3","default","109355213","16_006","79.679","min","11.150","ppm (mg/L)","Humid","23.279","deg","33593","µV","11.527","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309485.88","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:17:59","3","default","109355213","16_006","79.762","min","11.167","ppm (mg/L)","Humid","23.268","deg","33611","µV","11.511","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309507.13","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:04","3","default","109355213","16_006","79.846","min","11.149","ppm (mg/L)","Humid","23.281","deg","33630","µV","11.524","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309553.02","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:09","3","default","109355213","16_006","79.929","min","11.151","ppm (mg/L)","Humid","23.281","deg","33604","µV","11.518","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309531.36","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:14","3","default","109355213","16_006","80.012","min","11.143","ppm (mg/L)","Humid","23.285","deg","33631","µV","11.528","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309466.81","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:19","3","default","109355213","16_006","80.096","min","11.147","ppm (mg/L)","Humid","23.281","deg","33635","µV","11.528","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309513.70","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:24","3","default","109355213","16_006","80.179","min","11.134","ppm (mg/L)","Humid","23.296","deg","33632","µV","11.524","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309514.23","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:29","3","default","109355213","16_006","80.262","min","11.138","ppm (mg/L)","Humid","23.285","deg","33622","µV","11.541","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309508.38","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:34","3","default","109355213","16_006","80.346","min","11.138","ppm (mg/L)","Humid","23.292","deg","33635","µV","11.524","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309501.29","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:39","3","default","109355213","16_006","80.429","min","11.133","ppm (mg/L)","Humid","23.299","deg","33598","µV","11.521","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309422.67","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:44","3","default","109355213","16_006","80.512","min","11.147","ppm (mg/L)","Humid","23.286","deg","33627","µV","11.517","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309520.77","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:49","3","default","109355213","16_006","80.595","min","11.145","ppm (mg/L)","Humid","23.288","deg","33635","µV","11.518","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309509.06","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:54","3","default","109355213","16_006","80.679","min","11.142","ppm (mg/L)","Humid","23.282","deg","33594","µV","11.539","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309495.16","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:18:59","3","default","109355213","16_006","80.762","min","11.146","ppm (mg/L)","Humid","23.285","deg","33626","µV","11.522","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309485.58","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:04","3","default","109355213","16_006","80.846","min","11.146","ppm (mg/L)","Humid","23.292","deg","33632","µV","11.504","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309474.49","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:09","3","default","109355213","16_006","80.929","min","11.134","ppm (mg/L)","Humid","23.293","deg","33632","µV","11.532","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309475.74","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:14","3","default","109355213","16_006","81.012","min","11.142","ppm (mg/L)","Humid","23.287","deg","33616","µV","11.526","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309436.60","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:19","3","default","109355213","16_006","81.095","min","11.145","ppm (mg/L)","Humid","23.290","deg","33630","µV","11.512","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309480.27","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:24","3","default","109355213","16_006","81.179","min","11.143","ppm (mg/L)","Humid","23.291","deg","33629","µV","11.515","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309360.68","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:29","3","default","109355213","16_006","81.263","min","11.148","ppm (mg/L)","Humid","23.282","deg","33608","µV","11.524","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309431.39","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:34","3","default","109355213","16_006","81.345","min","11.153","ppm (mg/L)","Humid","23.281","deg","33593","µV","11.513","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309469.23","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:39","3","default","109355213","16_006","81.429","min","11.156","ppm (mg/L)","Humid","23.279","deg","33619","µV","11.512","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309408.39","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:44","3","default","109355213","16_006","81.512","min","11.147","ppm (mg/L)","Humid","23.285","deg","33615","µV","11.520","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309386.19","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:49","3","default","109355213","16_006","81.596","min","11.137","ppm (mg/L)","Humid","23.294","deg","33629","µV","11.522","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309381.90","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:54","3","default","109355213","16_006","81.679","min","11.136","ppm (mg/L)","Humid","23.296","deg","33622","µV","11.520","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309399.84","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:19:59","3","default","109355213","16_006","81.763","min","11.139","ppm (mg/L)","Humid","23.291","deg","33627","µV","11.526","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309471.46","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:04","3","default","109355213","16_006","81.846","min","11.139","ppm (mg/L)","Humid","23.300","deg","33636","µV","11.504","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309420.10","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:09","3","default","109355213","16_006","81.929","min","11.143","ppm (mg/L)","Humid","23.290","deg","33612","µV","11.517","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309381.14","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:14","3","default","109355213","16_006","82.013","min","11.138","ppm (mg/L)","Humid","23.292","deg","33632","µV","11.524","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309377.99","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:19","3","default","109355213","16_006","82.095","min","11.132","ppm (mg/L)","Humid","23.302","deg","33642","µV","11.516","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309434.58","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:24","3","default","109355213","16_006","82.179","min","11.147","ppm (mg/L)","Humid","23.288","deg","33621","µV","11.511","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309412.79","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:29","3","default","109355213","16_006","82.262","min","11.148","ppm (mg/L)","Humid","23.280","deg","33608","µV","11.528","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309408.02","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:34","3","default","109355213","16_006","82.346","min","11.130","ppm (mg/L)","Humid","23.303","deg","33638","µV","11.519","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309463.24","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:39","3","default","109355213","16_006","82.429","min","11.144","ppm (mg/L)","Humid","23.292","deg","33604","µV","11.510","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309499.19","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:44","3","default","109355213","16_006","82.512","min","11.132","ppm (mg/L)","Humid","23.296","deg","33632","µV","11.530","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309423.21","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:49","3","default","109355213","16_006","82.596","min","11.139","ppm (mg/L)","Humid","23.291","deg","33635","µV","11.524","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309446.70","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:54","3","default","109355213","16_006","82.679","min","11.147","ppm (mg/L)","Humid","23.287","deg","33625","µV","11.515","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309446.51","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:20:59","3","default","109355213","16_006","82.762","min","11.147","ppm (mg/L)","Humid","23.288","deg","33592","µV","11.511","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309476.33","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:21:04","3","default","109355213","16_006","82.845","min","11.128","ppm (mg/L)","Humid","23.300","deg","33649","µV","11.530","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309477.39","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:21:09","3","default","109355213","16_006","82.929","min","11.141","ppm (mg/L)","Humid","23.293","deg","33628","µV","11.515","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309390.28","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:21:14","3","default","109355213","16_006","83.012","min","11.131","ppm (mg/L)","Humid","23.297","deg","33629","µV","11.530","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309388.93","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:21:19","3","default","109355213","16_006","83.096","min","11.123","ppm (mg/L)","Humid","23.301","deg","33627","µV","11.540","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309404.78","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:21:24","3","default","109355213","16_006","83.179","min","11.127","ppm (mg/L)","Humid","23.298","deg","33641","µV","11.537","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309434.48","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:21:29","3","default","109355213","16_006","83.262","min","11.121","ppm (mg/L)","Humid","23.314","deg","33637","µV","11.515","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309442.67","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:21:34","3","default","109355213","16_006","83.346","min","11.145","ppm (mg/L)","Humid","23.293","deg","33615","µV","11.505","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309392.55","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
"06/03/2019","15:21:39","3","default","109355213","16_006","83.429","min","11.128","ppm (mg/L)","Humid","23.308","deg","33640","µV","11.512","°C","1022.000","hPa","0.0","pmil","0","52.475","deg","22.931","°C","100.000","%a.s.","23.586","deg","10.757","°C","1023.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","309408.65","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/3/2019 2:18:57 PM","0000-00","0","no battery","V"
