"PreSens Measurement Studio 2","2.0.0.28",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/03/2019","13:58:53","5","default","166049104","10_007","0.663","min","-60.826","%a.s.","Humid","43.691","deg","84100","µV","22.453","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331500.79","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","13:58:57","5","default","166049104","10_007","0.730","min","-71.613","%a.s.","Humid","48.023","deg","90668","µV","22.597","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331467.27","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","13:59:01","5","default","166049104","10_007","0.797","min","-76.239","%a.s.","Humid","50.168","deg","94003","µV","22.675","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331445.81","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","13:59:05","5","default","166049104","10_007","0.863","min","-78.281","%a.s.","Humid","51.220","deg","95651","µV","22.736","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331449.59","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","13:59:09","5","default","166049104","10_007","0.930","min","-79.208","%a.s.","Humid","51.776","deg","96453","µV","22.800","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331440.82","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","13:59:13","5","default","166049104","10_007","0.996","min","-79.685","%a.s.","Humid","52.089","deg","96694","µV","22.844","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331458.94","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","13:59:17","5","default","166049104","10_007","1.063","min","-79.845","%a.s.","Humid","52.267","deg","97111","µV","22.898","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331431.22","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","13:59:21","5","default","166049104","10_007","1.129","min","-80.012","%a.s.","Humid","52.389","deg","97717","µV","22.920","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331458.42","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","13:59:25","5","default","166049104","10_007","1.197","min","-61.589","%a.s.","Humid","44.494","deg","86466","µV","22.960","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331447.60","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","13:59:29","5","default","166049104","10_007","1.263","min","-72.406","%a.s.","Humid","48.917","deg","93334","µV","22.976","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331442.14","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","13:59:33","5","default","166049104","10_007","1.329","min","-76.624","%a.s.","Humid","50.856","deg","95851","µV","22.981","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331470.08","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","13:59:37","5","default","166049104","10_007","1.396","min","-78.325","%a.s.","Humid","51.751","deg","97138","µV","23.025","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331394.63","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","13:59:41","5","default","166049104","10_007","1.463","min","-79.175","%a.s.","Humid","52.159","deg","97875","µV","23.020","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331404.02","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","13:59:45","5","default","166049104","10_007","1.530","min","-79.599","%a.s.","Humid","52.382","deg","98091","µV","23.027","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331396.54","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","13:59:49","5","default","166049104","10_007","1.597","min","-79.809","%a.s.","Humid","52.507","deg","98386","µV","23.038","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331404.07","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","13:59:53","5","default","166049104","10_007","1.663","min","-79.967","%a.s.","Humid","52.586","deg","98608","µV","23.038","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331394.46","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","13:59:57","5","default","166049104","10_007","1.730","min","-80.034","%a.s.","Humid","52.642","deg","98777","µV","23.050","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331414.82","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:00:01","5","default","166049104","10_007","1.797","min","-80.128","%a.s.","Humid","52.680","deg","98962","µV","23.045","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331355.58","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:00:05","5","default","166049104","10_007","1.863","min","-80.135","%a.s.","Humid","52.694","deg","99081","µV","23.050","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331400.61","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:00:09","5","default","166049104","10_007","1.929","min","-80.229","%a.s.","Humid","52.715","deg","99161","µV","23.036","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331365.22","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:00:13","5","default","166049104","10_007","1.996","min","-80.154","%a.s.","Humid","52.725","deg","99234","µV","23.062","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331391.53","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:00:17","5","default","166049104","10_007","2.063","min","-80.193","%a.s.","Humid","52.732","deg","99289","µV","23.055","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331388.84","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:00:21","5","default","166049104","10_007","2.130","min","-80.274","%a.s.","Humid","52.742","deg","99335","µV","23.039","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331334.49","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:00:25","5","default","166049104","10_007","2.197","min","-80.253","%a.s.","Humid","52.747","deg","99369","µV","23.047","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331394.57","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:00:29","5","default","166049104","10_007","2.263","min","-80.265","%a.s.","Humid","52.751","deg","99422","µV","23.046","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331351.87","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:00:33","5","default","166049104","10_007","2.330","min","-80.263","%a.s.","Humid","52.752","deg","99455","µV","23.047","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331345.20","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:00:37","5","default","166049104","10_007","2.396","min","-80.347","%a.s.","Humid","52.756","deg","99483","µV","23.026","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331319.56","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:00:41","5","default","166049104","10_007","2.463","min","-80.359","%a.s.","Humid","52.760","deg","99491","µV","23.025","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331348.36","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:00:45","5","default","166049104","10_007","2.529","min","-80.353","%a.s.","Humid","52.759","deg","99521","µV","23.026","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331356.68","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:00:49","5","default","166049104","10_007","2.597","min","-80.386","%a.s.","Humid","52.759","deg","99539","µV","23.018","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331313.83","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:00:53","5","default","166049104","10_007","2.663","min","-6.923","ppm (mg/L)","Humid","52.762","deg","99565","µV","23.037","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331320.45","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:00:57","5","default","166049104","10_007","2.730","min","-6.938","ppm (mg/L)","Humid","52.763","deg","99573","µV","23.004","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331344.48","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:01:01","5","default","166049104","10_007","2.797","min","-6.935","ppm (mg/L)","Humid","52.764","deg","99570","µV","23.011","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331313.54","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:01:05","5","default","166049104","10_007","2.863","min","-6.936","ppm (mg/L)","Humid","52.766","deg","99573","µV","23.009","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331270.38","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:01:09","5","default","166049104","10_007","2.930","min","-6.942","ppm (mg/L)","Humid","52.761","deg","99580","µV","22.995","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331287.10","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:01:13","5","default","166049104","10_007","2.997","min","-6.950","ppm (mg/L)","Humid","52.765","deg","99564","µV","22.979","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331315.65","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:01:17","5","default","166049104","10_007","3.063","min","-6.950","ppm (mg/L)","Humid","52.766","deg","99580","µV","22.978","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331300.81","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:01:18","5","default","166049104","10_007","3.074","min","-6.952","ppm (mg/L)","Humid","52.768","deg","99546","µV","22.974","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331255.11","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:01:23","5","default","166049104","10_007","3.163","min","-6.956","ppm (mg/L)","Humid","52.761","deg","99573","µV","22.965","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331263.02","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:01:28","5","default","166049104","10_007","3.246","min","-6.962","ppm (mg/L)","Humid","52.765","deg","99573","µV","22.952","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331248.87","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:01:33","5","default","166049104","10_007","3.330","min","-6.956","ppm (mg/L)","Humid","52.767","deg","99567","µV","22.967","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331273.77","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:01:38","5","default","166049104","10_007","3.413","min","-6.968","ppm (mg/L)","Humid","52.760","deg","99595","µV","22.937","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331213.17","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
"06/03/2019","14:01:43","5","default","166049104","10_007","3.496","min","-6.971","ppm (mg/L)","Humid","52.771","deg","99619","µV","22.935","°C","1022.000","hPa","0.0","pmil","0","29.349","deg","17.290","°C","100.000","%a.s.","24.142","deg","10.660","°C","1002.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","24.05","0","7.09","331230.56","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","5/16/2019 12:50:16 PM","0000-00","0","no battery","V"
