"PreSens Measurement Studio 2","2.0.0.28",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/19/2019","09:29:04","3","default","109355213","16_006","0.836","min","10.894","ppm (mg/L)","Humid","23.287","deg","30568","µV","11.870","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321971.34","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:29:09","3","default","109355213","16_006","0.920","min","10.890","ppm (mg/L)","Humid","23.293","deg","30589","µV","11.867","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321932.51","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:29:14","3","default","109355213","16_006","1.003","min","10.890","ppm (mg/L)","Humid","23.293","deg","30567","µV","11.866","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321910.65","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:29:19","3","default","109355213","16_006","1.087","min","10.884","ppm (mg/L)","Humid","23.301","deg","30548","µV","11.864","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321914.04","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:29:24","3","default","109355213","16_006","1.169","min","10.888","ppm (mg/L)","Humid","23.297","deg","30550","µV","11.862","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321926.49","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:29:29","3","default","109355213","16_006","1.253","min","10.882","ppm (mg/L)","Humid","23.300","deg","30677","µV","11.870","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321942.50","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:29:34","3","default","109355213","16_006","1.336","min","10.867","ppm (mg/L)","Humid","23.315","deg","31138","µV","11.873","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321882.09","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:29:39","3","default","109355213","16_006","1.420","min","10.875","ppm (mg/L)","Humid","23.307","deg","31105","µV","11.871","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321874.19","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:29:44","3","default","109355213","16_006","1.503","min","10.878","ppm (mg/L)","Humid","23.311","deg","31083","µV","11.855","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321872.51","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:29:49","3","default","109355213","16_006","1.586","min","10.876","ppm (mg/L)","Humid","23.313","deg","31085","µV","11.855","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321856.01","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:29:54","3","default","109355213","16_006","1.669","min","10.872","ppm (mg/L)","Humid","23.315","deg","31081","µV","11.860","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321821.17","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:29:59","3","default","109355213","16_006","1.753","min","10.878","ppm (mg/L)","Humid","23.309","deg","31077","µV","11.859","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321766.73","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:30:04","3","default","109355213","16_006","1.836","min","10.866","ppm (mg/L)","Humid","23.322","deg","31072","µV","11.859","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321812.20","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:30:09","3","default","109355213","16_006","1.920","min","10.867","ppm (mg/L)","Humid","23.322","deg","31073","µV","11.855","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321821.69","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:30:14","3","default","109355213","16_006","2.003","min","10.876","ppm (mg/L)","Humid","23.312","deg","31070","µV","11.857","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321821.60","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:30:19","3","default","109355213","16_006","2.086","min","10.862","ppm (mg/L)","Humid","23.329","deg","31065","µV","11.852","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321832.86","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:30:24","3","default","109355213","16_006","2.170","min","10.869","ppm (mg/L)","Humid","23.324","deg","31058","µV","11.846","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321739.17","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:30:29","3","default","109355213","16_006","2.253","min","10.863","ppm (mg/L)","Humid","23.325","deg","31067","µV","11.859","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321772.34","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:30:34","3","default","109355213","16_006","2.336","min","10.860","ppm (mg/L)","Humid","23.332","deg","31067","µV","11.849","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321794.42","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:30:39","3","default","109355213","16_006","2.420","min","10.858","ppm (mg/L)","Humid","23.332","deg","31065","µV","11.855","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321778.55","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:30:44","3","default","109355213","16_006","2.503","min","10.868","ppm (mg/L)","Humid","23.328","deg","31061","µV","11.839","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321718.71","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:30:49","3","default","109355213","16_006","2.586","min","10.862","ppm (mg/L)","Humid","23.330","deg","31060","µV","11.850","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321697.37","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:30:54","3","default","109355213","16_006","2.669","min","10.870","ppm (mg/L)","Humid","23.325","deg","31060","µV","11.840","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321758.40","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:30:59","3","default","109355213","16_006","2.753","min","10.854","ppm (mg/L)","Humid","23.339","deg","31060","µV","11.848","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321728.04","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:31:04","3","default","109355213","16_006","2.837","min","10.852","ppm (mg/L)","Humid","23.334","deg","31061","µV","11.865","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321735.44","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:31:09","3","default","109355213","16_006","2.920","min","10.867","ppm (mg/L)","Humid","23.327","deg","31060","µV","11.844","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321703.57","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:31:14","3","default","109355213","16_006","3.003","min","10.851","ppm (mg/L)","Humid","23.344","deg","31063","µV","11.844","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321663.12","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:31:19","3","default","109355213","16_006","3.086","min","10.857","ppm (mg/L)","Humid","23.337","deg","31054","µV","11.844","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321661.42","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:31:24","3","default","109355213","16_006","3.170","min","10.840","ppm (mg/L)","Humid","23.348","deg","31058","µV","11.861","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321656.41","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:31:29","3","default","109355213","16_006","3.253","min","10.839","ppm (mg/L)","Humid","23.351","deg","31058","µV","11.858","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321648.32","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:31:34","3","default","109355213","16_006","3.336","min","10.840","ppm (mg/L)","Humid","23.349","deg","31064","µV","11.860","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321588.05","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:31:39","3","default","109355213","16_006","3.419","min","10.842","ppm (mg/L)","Humid","23.352","deg","31070","µV","11.847","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321575.24","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:31:44","3","default","109355213","16_006","3.503","min","10.841","ppm (mg/L)","Humid","23.348","deg","31068","µV","11.860","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321634.11","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:31:49","3","default","109355213","16_006","3.587","min","10.834","ppm (mg/L)","Humid","23.354","deg","31068","µV","11.864","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321629.03","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:31:54","3","default","109355213","16_006","3.670","min","10.852","ppm (mg/L)","Humid","23.342","deg","31068","µV","11.845","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321544.53","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:31:59","3","default","109355213","16_006","3.753","min","10.837","ppm (mg/L)","Humid","23.358","deg","31068","µV","11.846","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321488.88","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:32:04","3","default","109355213","16_006","3.836","min","10.831","ppm (mg/L)","Humid","23.355","deg","31067","µV","11.869","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321506.31","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:32:09","3","default","109355213","16_006","3.919","min","10.835","ppm (mg/L)","Humid","23.358","deg","31076","µV","11.852","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321536.62","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:32:14","3","default","109355213","16_006","4.003","min","10.848","ppm (mg/L)","Humid","23.348","deg","31072","µV","11.841","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321361.27","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:32:19","3","default","109355213","16_006","4.086","min","10.841","ppm (mg/L)","Humid","23.355","deg","31074","µV","11.842","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321459.12","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:32:24","3","default","109355213","16_006","4.169","min","10.842","ppm (mg/L)","Humid","23.348","deg","31069","µV","11.856","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321423.37","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:32:29","3","default","109355213","16_006","4.253","min","10.823","ppm (mg/L)","Humid","23.371","deg","31077","µV","11.850","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321383.97","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
"06/19/2019","09:32:34","3","default","109355213","16_006","4.336","min","10.838","ppm (mg/L)","Humid","23.356","deg","31075","µV","11.848","°C","1025.000","hPa","0.0","pmil","0","52.474","deg","19.465","°C","100.000","%a.s.","23.359","deg","11.328","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.56","0","5.10","321387.24","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:00:52 AM","0000-00","0","no battery","V"
