"PreSens Measurement Studio 2","2.0.0.28",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/14/2019","09:28:13","7","default","87854877","16_008","0.836","min","11.007","ppm (mg/L)","Humid","23.400","deg","80607","µV","11.303","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374745.62","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:28:18","7","default","87854877","16_008","0.919","min","11.017","ppm (mg/L)","Humid","23.397","deg","80613","µV","11.284","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374780.43","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:28:23","7","default","87854877","16_008","1.002","min","11.006","ppm (mg/L)","Humid","23.395","deg","80611","µV","11.316","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374766.00","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:28:28","7","default","87854877","16_008","1.085","min","11.012","ppm (mg/L)","Humid","23.398","deg","80605","µV","11.293","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374779.85","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:28:33","7","default","87854877","16_008","1.169","min","11.008","ppm (mg/L)","Humid","23.398","deg","80610","µV","11.305","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374785.58","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:28:38","7","default","87854877","16_008","1.252","min","11.011","ppm (mg/L)","Humid","23.401","deg","80616","µV","11.290","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374799.97","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:28:43","7","default","87854877","16_008","1.336","min","11.004","ppm (mg/L)","Humid","23.404","deg","80617","µV","11.299","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374750.73","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:28:48","7","default","87854877","16_008","1.419","min","11.007","ppm (mg/L)","Humid","23.398","deg","80621","µV","11.307","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374731.42","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:28:53","7","default","87854877","16_008","1.502","min","11.006","ppm (mg/L)","Humid","23.401","deg","80625","µV","11.303","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374786.98","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:28:58","7","default","87854877","16_008","1.585","min","11.001","ppm (mg/L)","Humid","23.406","deg","80616","µV","11.302","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374718.88","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:29:03","7","default","87854877","16_008","1.669","min","10.999","ppm (mg/L)","Humid","23.406","deg","80613","µV","11.310","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374764.38","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:29:08","7","default","87854877","16_008","1.752","min","11.004","ppm (mg/L)","Humid","23.405","deg","80608","µV","11.298","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374721.22","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:29:13","7","default","87854877","16_008","1.835","min","11.001","ppm (mg/L)","Humid","23.407","deg","80601","µV","11.301","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374741.14","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:29:18","7","default","87854877","16_008","1.919","min","10.997","ppm (mg/L)","Humid","23.404","deg","80605","µV","11.318","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374766.95","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:29:23","7","default","87854877","16_008","2.002","min","10.999","ppm (mg/L)","Humid","23.405","deg","80603","µV","11.312","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374714.82","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:29:28","7","default","87854877","16_008","2.085","min","10.995","ppm (mg/L)","Humid","23.404","deg","80608","µV","11.324","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374738.22","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:29:33","7","default","87854877","16_008","2.169","min","11.000","ppm (mg/L)","Humid","23.411","deg","80609","µV","11.295","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374747.38","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:29:38","7","default","87854877","16_008","2.252","min","10.992","ppm (mg/L)","Humid","23.408","deg","80595","µV","11.323","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374752.27","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:29:43","7","default","87854877","16_008","2.335","min","10.995","ppm (mg/L)","Humid","23.409","deg","80595","µV","11.312","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374696.59","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:29:48","7","default","87854877","16_008","2.419","min","10.994","ppm (mg/L)","Humid","23.405","deg","80593","µV","11.325","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374675.00","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:29:53","7","default","87854877","16_008","2.502","min","10.998","ppm (mg/L)","Humid","23.405","deg","80591","µV","11.313","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374731.15","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:29:58","7","default","87854877","16_008","2.585","min","10.991","ppm (mg/L)","Humid","23.408","deg","80587","µV","11.324","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374679.47","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:30:03","7","default","87854877","16_008","2.669","min","11.000","ppm (mg/L)","Humid","23.407","deg","80295","µV","11.304","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374661.88","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:30:08","7","default","87854877","16_008","2.752","min","10.998","ppm (mg/L)","Humid","23.410","deg","80352","µV","11.301","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374693.26","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:30:13","7","default","87854877","16_008","2.835","min","11.000","ppm (mg/L)","Humid","23.407","deg","80062","µV","11.304","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374704.24","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:30:18","7","default","87854877","16_008","2.919","min","10.992","ppm (mg/L)","Humid","23.407","deg","80264","µV","11.324","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374766.58","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:30:23","7","default","87854877","16_008","3.002","min","10.997","ppm (mg/L)","Humid","23.407","deg","80650","µV","11.313","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374635.52","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:30:28","7","default","87854877","16_008","3.085","min","10.995","ppm (mg/L)","Humid","23.410","deg","80527","µV","11.311","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374642.60","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:30:33","7","default","87854877","16_008","3.168","min","10.988","ppm (mg/L)","Humid","23.411","deg","80531","µV","11.324","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374665.86","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:30:38","7","default","87854877","16_008","3.252","min","10.998","ppm (mg/L)","Humid","23.409","deg","80522","µV","11.304","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374664.64","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:30:43","7","default","87854877","16_008","3.335","min","10.998","ppm (mg/L)","Humid","23.407","deg","80524","µV","11.310","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374688.60","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:30:48","7","default","87854877","16_008","3.419","min","11.000","ppm (mg/L)","Humid","23.406","deg","80524","µV","11.305","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374606.76","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:30:53","7","default","87854877","16_008","3.502","min","10.995","ppm (mg/L)","Humid","23.408","deg","80524","µV","11.313","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374653.63","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:30:58","7","default","87854877","16_008","3.586","min","10.995","ppm (mg/L)","Humid","23.406","deg","80525","µV","11.320","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374560.19","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:31:03","7","default","87854877","16_008","3.668","min","10.994","ppm (mg/L)","Humid","23.411","deg","80520","µV","11.309","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374595.12","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:31:08","7","default","87854877","16_008","3.752","min","10.995","ppm (mg/L)","Humid","23.409","deg","80514","µV","11.311","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374608.94","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:31:13","7","default","87854877","16_008","3.835","min","10.999","ppm (mg/L)","Humid","23.409","deg","80515","µV","11.303","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374643.51","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:31:18","7","default","87854877","16_008","3.918","min","10.993","ppm (mg/L)","Humid","23.411","deg","80514","µV","11.312","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374560.25","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:31:23","7","default","87854877","16_008","4.002","min","10.992","ppm (mg/L)","Humid","23.413","deg","80508","µV","11.310","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374651.78","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:31:28","7","default","87854877","16_008","4.086","min","10.995","ppm (mg/L)","Humid","23.410","deg","80510","µV","11.308","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374591.44","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:31:33","7","default","87854877","16_008","4.168","min","10.993","ppm (mg/L)","Humid","23.414","deg","80504","µV","11.305","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374519.92","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:31:38","7","default","87854877","16_008","4.252","min","10.986","ppm (mg/L)","Humid","23.415","deg","80521","µV","11.322","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374618.50","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/14/2019","09:31:43","7","default","87854877","16_008","4.335","min","10.990","ppm (mg/L)","Humid","23.410","deg","80502","µV","11.324","°C","1020.000","hPa","0.0","pmil","0","54.702","deg","20.299","°C","100.000","%a.s.","23.370","deg","11.041","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.67","0","7.35","374563.32","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
