"PreSens Measurement Studio 2","2.0.0.28",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/10/2019","15:07:40","4","default","180295701","10_008","41.601","min","11.742","ppm (mg/L)","Humid","22.911","deg","37538","µV","11.889","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376498.99","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:07:45","4","default","180295701","10_008","41.685","min","11.734","ppm (mg/L)","Humid","22.916","deg","37542","µV","11.897","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376440.53","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:07:50","4","default","180295701","10_008","41.769","min","11.740","ppm (mg/L)","Humid","22.913","deg","37538","µV","11.889","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376443.65","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:07:55","4","default","180295701","10_008","41.852","min","11.744","ppm (mg/L)","Humid","22.908","deg","37538","µV","11.893","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376446.07","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:08:00","4","default","180295701","10_008","41.935","min","11.745","ppm (mg/L)","Humid","22.910","deg","37530","µV","11.884","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376484.14","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:08:05","4","default","180295701","10_008","42.018","min","11.740","ppm (mg/L)","Humid","22.908","deg","37538","µV","11.901","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376435.40","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:08:10","4","default","180295701","10_008","42.102","min","11.752","ppm (mg/L)","Humid","22.903","deg","37536","µV","11.886","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376484.30","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:08:15","4","default","180295701","10_008","42.185","min","11.747","ppm (mg/L)","Humid","22.903","deg","37535","µV","11.897","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376444.99","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:08:20","4","default","180295701","10_008","42.269","min","11.733","ppm (mg/L)","Humid","22.909","deg","37534","µV","11.915","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376431.97","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:08:25","4","default","180295701","10_008","42.351","min","11.735","ppm (mg/L)","Humid","22.915","deg","37533","µV","11.897","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376487.51","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:08:30","4","default","180295701","10_008","42.435","min","11.738","ppm (mg/L)","Humid","22.911","deg","37532","µV","11.899","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376448.42","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:08:35","4","default","180295701","10_008","42.518","min","11.729","ppm (mg/L)","Humid","22.917","deg","37530","µV","11.905","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376419.79","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:08:40","4","default","180295701","10_008","42.602","min","11.728","ppm (mg/L)","Humid","22.917","deg","37532","µV","11.909","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376394.69","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:08:45","4","default","180295701","10_008","42.685","min","11.736","ppm (mg/L)","Humid","22.911","deg","37522","µV","11.904","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376392.74","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:08:50","4","default","180295701","10_008","42.769","min","11.742","ppm (mg/L)","Humid","22.906","deg","37527","µV","11.902","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376397.71","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:08:55","4","default","180295701","10_008","42.852","min","11.735","ppm (mg/L)","Humid","22.910","deg","37523","µV","11.908","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376399.04","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:09:00","4","default","180295701","10_008","42.935","min","11.733","ppm (mg/L)","Humid","22.911","deg","37520","µV","11.911","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376352.07","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:09:05","4","default","180295701","10_008","43.019","min","11.735","ppm (mg/L)","Humid","22.907","deg","37518","µV","11.915","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376395.49","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:09:10","4","default","180295701","10_008","43.102","min","11.743","ppm (mg/L)","Humid","22.904","deg","37516","µV","11.904","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376359.60","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:09:15","4","default","180295701","10_008","43.186","min","11.733","ppm (mg/L)","Humid","22.914","deg","37515","µV","11.904","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376354.40","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:09:20","4","default","180295701","10_008","43.269","min","11.727","ppm (mg/L)","Humid","22.918","deg","37510","µV","11.907","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376387.31","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:09:25","4","default","180295701","10_008","43.351","min","11.742","ppm (mg/L)","Humid","22.904","deg","37513","µV","11.906","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376394.89","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:09:30","4","default","180295701","10_008","43.435","min","11.741","ppm (mg/L)","Humid","22.908","deg","37512","µV","11.900","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376289.80","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:09:35","4","default","180295701","10_008","43.518","min","11.748","ppm (mg/L)","Humid","22.905","deg","37512","µV","11.889","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376300.48","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:09:40","4","default","180295701","10_008","43.601","min","11.742","ppm (mg/L)","Humid","22.905","deg","37513","µV","11.903","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376284.20","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:09:45","4","default","180295701","10_008","43.685","min","11.735","ppm (mg/L)","Humid","22.913","deg","37513","µV","11.901","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376315.76","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:09:50","4","default","180295701","10_008","43.768","min","11.745","ppm (mg/L)","Humid","22.910","deg","37520","µV","11.885","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376375.11","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:09:55","4","default","180295701","10_008","43.851","min","11.737","ppm (mg/L)","Humid","22.913","deg","37515","µV","11.898","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376273.96","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:10:00","4","default","180295701","10_008","43.935","min","11.741","ppm (mg/L)","Humid","22.909","deg","37506","µV","11.896","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376286.83","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:10:05","4","default","180295701","10_008","44.018","min","11.750","ppm (mg/L)","Humid","22.902","deg","37515","µV","11.892","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376325.15","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:10:10","4","default","180295701","10_008","44.102","min","11.736","ppm (mg/L)","Humid","22.911","deg","37503","µV","11.903","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376299.43","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:10:15","4","default","180295701","10_008","44.185","min","11.720","ppm (mg/L)","Humid","22.920","deg","37499","µV","11.919","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376295.26","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:10:20","4","default","180295701","10_008","44.269","min","11.733","ppm (mg/L)","Humid","22.911","deg","37501","µV","11.911","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376247.25","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:10:25","4","default","180295701","10_008","44.351","min","11.741","ppm (mg/L)","Humid","22.908","deg","37507","µV","11.900","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376277.93","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:10:30","4","default","180295701","10_008","44.435","min","11.737","ppm (mg/L)","Humid","22.908","deg","37510","µV","11.909","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376285.57","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:10:35","4","default","180295701","10_008","44.518","min","11.741","ppm (mg/L)","Humid","22.904","deg","37505","µV","11.909","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376294.74","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:10:40","4","default","180295701","10_008","44.601","min","11.741","ppm (mg/L)","Humid","22.912","deg","37504","µV","11.890","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376272.27","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:10:45","4","default","180295701","10_008","44.685","min","11.738","ppm (mg/L)","Humid","22.913","deg","37504","µV","11.893","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376287.16","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:10:50","4","default","180295701","10_008","44.769","min","11.730","ppm (mg/L)","Humid","22.917","deg","37503","µV","11.904","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376226.33","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:10:55","4","default","180295701","10_008","44.852","min","11.736","ppm (mg/L)","Humid","22.912","deg","37501","µV","11.901","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376293.55","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:11:00","4","default","180295701","10_008","44.935","min","11.728","ppm (mg/L)","Humid","22.915","deg","37494","µV","11.912","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376309.07","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:11:05","4","default","180295701","10_008","45.018","min","11.731","ppm (mg/L)","Humid","22.915","deg","37493","µV","11.906","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376198.04","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:11:10","4","default","180295701","10_008","45.101","min","11.733","ppm (mg/L)","Humid","22.915","deg","37486","µV","11.901","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376226.45","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:11:15","4","default","180295701","10_008","45.185","min","11.734","ppm (mg/L)","Humid","22.909","deg","37493","µV","11.912","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376219.50","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:11:20","4","default","180295701","10_008","45.268","min","11.731","ppm (mg/L)","Humid","22.915","deg","37492","µV","11.907","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376244.05","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:11:25","4","default","180295701","10_008","45.352","min","11.732","ppm (mg/L)","Humid","22.916","deg","37494","µV","11.902","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376233.38","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:11:30","4","default","180295701","10_008","45.435","min","11.737","ppm (mg/L)","Humid","22.915","deg","37493","µV","11.892","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376189.96","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:11:35","4","default","180295701","10_008","45.518","min","11.746","ppm (mg/L)","Humid","22.903","deg","37495","µV","11.900","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376245.28","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:11:40","4","default","180295701","10_008","45.602","min","11.737","ppm (mg/L)","Humid","22.917","deg","37483","µV","11.887","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376157.26","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:11:45","4","default","180295701","10_008","45.685","min","11.732","ppm (mg/L)","Humid","22.912","deg","37493","µV","11.910","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376173.12","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:11:50","4","default","180295701","10_008","45.768","min","11.739","ppm (mg/L)","Humid","22.911","deg","37489","µV","11.898","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376108.85","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:11:55","4","default","180295701","10_008","45.851","min","11.729","ppm (mg/L)","Humid","22.916","deg","37482","µV","11.909","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376101.68","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:12:00","4","default","180295701","10_008","45.935","min","11.729","ppm (mg/L)","Humid","22.925","deg","37493","µV","11.886","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376020.79","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:12:05","4","default","180295701","10_008","46.019","min","11.744","ppm (mg/L)","Humid","22.910","deg","37487","µV","11.887","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376022.98","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
"06/10/2019","15:12:10","4","default","180295701","10_008","46.102","min","11.735","ppm (mg/L)","Humid","22.918","deg","37490","µV","11.889","°C","1028.000","hPa","0.0","pmil","0","52.339","deg","18.027","°C","100.000","%a.s.","24.045","deg","10.731","°C","1017.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","23.57","0","5.89","376047.41","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/6/2019 9:35:43 AM","0000-00","0","no battery","V"
