"PreSens Measurement Studio 2","2.0.0.28",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/11/2019","12:48:31","9","default","124881140","16_003","213.156","min","10.764","ppm (mg/L)","Humid","23.471","deg","125701","µV","11.529","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319224.14","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:48:36","9","default","124881140","16_003","213.240","min","10.766","ppm (mg/L)","Humid","23.470","deg","125711","µV","11.525","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319253.49","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:48:41","9","default","124881140","16_003","213.323","min","10.763","ppm (mg/L)","Humid","23.470","deg","125711","µV","11.533","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319249.49","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:48:46","9","default","124881140","16_003","213.406","min","10.766","ppm (mg/L)","Humid","23.471","deg","125712","µV","11.521","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319275.37","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:48:51","9","default","124881140","16_003","213.489","min","10.768","ppm (mg/L)","Humid","23.467","deg","125707","µV","11.527","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319268.55","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:48:56","9","default","124881140","16_003","213.573","min","10.762","ppm (mg/L)","Humid","23.468","deg","125720","µV","11.540","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319273.06","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:49:01","9","default","124881140","16_003","213.657","min","10.762","ppm (mg/L)","Humid","23.470","deg","125707","µV","11.535","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319243.70","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:49:06","9","default","124881140","16_003","213.740","min","10.765","ppm (mg/L)","Humid","23.470","deg","125708","µV","11.526","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319259.02","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:49:11","9","default","124881140","16_003","213.823","min","10.769","ppm (mg/L)","Humid","23.469","deg","125713","µV","11.520","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319251.40","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:49:16","9","default","124881140","16_003","213.906","min","10.759","ppm (mg/L)","Humid","23.472","deg","125720","µV","11.539","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319223.60","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:49:21","9","default","124881140","16_003","213.990","min","10.762","ppm (mg/L)","Humid","23.473","deg","125714","µV","11.527","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319233.56","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:49:26","9","default","124881140","16_003","214.073","min","10.758","ppm (mg/L)","Humid","23.471","deg","125710","µV","11.545","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319214.90","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:49:31","9","default","124881140","16_003","214.157","min","10.760","ppm (mg/L)","Humid","23.473","deg","125702","µV","11.533","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319193.78","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:49:36","9","default","124881140","16_003","214.240","min","10.764","ppm (mg/L)","Humid","23.468","deg","125707","µV","11.536","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319224.29","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:49:41","9","default","124881140","16_003","214.323","min","10.761","ppm (mg/L)","Humid","23.471","deg","125712","µV","11.535","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319203.69","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:49:46","9","default","124881140","16_003","214.406","min","10.762","ppm (mg/L)","Humid","23.469","deg","125708","µV","11.539","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319212.96","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:49:51","9","default","124881140","16_003","214.490","min","10.748","ppm (mg/L)","Humid","23.475","deg","125714","µV","11.560","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319197.01","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:49:56","9","default","124881140","16_003","214.573","min","10.757","ppm (mg/L)","Humid","23.475","deg","125710","µV","11.535","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319206.81","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:50:01","9","default","124881140","16_003","214.657","min","10.758","ppm (mg/L)","Humid","23.472","deg","125710","µV","11.541","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319184.85","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:50:06","9","default","124881140","16_003","214.740","min","10.762","ppm (mg/L)","Humid","23.473","deg","125717","µV","11.528","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319239.78","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:50:11","9","default","124881140","16_003","214.823","min","10.771","ppm (mg/L)","Humid","23.469","deg","125717","µV","11.512","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319178.24","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:50:16","9","default","124881140","16_003","214.906","min","10.755","ppm (mg/L)","Humid","23.475","deg","125719","µV","11.542","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319206.59","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:50:21","9","default","124881140","16_003","214.990","min","10.762","ppm (mg/L)","Humid","23.473","deg","125717","µV","11.529","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319177.13","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:50:26","9","default","124881140","16_003","215.073","min","10.761","ppm (mg/L)","Humid","23.473","deg","125717","µV","11.532","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319212.51","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:50:31","9","default","124881140","16_003","215.156","min","10.757","ppm (mg/L)","Humid","23.476","deg","125729","µV","11.533","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319179.37","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:50:36","9","default","124881140","16_003","215.240","min","10.763","ppm (mg/L)","Humid","23.472","deg","125728","µV","11.528","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319196.91","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:50:41","9","default","124881140","16_003","215.323","min","10.760","ppm (mg/L)","Humid","23.476","deg","125726","µV","11.526","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319184.63","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:50:46","9","default","124881140","16_003","215.407","min","10.755","ppm (mg/L)","Humid","23.471","deg","125719","µV","11.552","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319226.75","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:50:51","9","default","124881140","16_003","215.490","min","10.760","ppm (mg/L)","Humid","23.474","deg","125724","µV","11.531","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319208.81","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:50:56","9","default","124881140","16_003","215.573","min","10.755","ppm (mg/L)","Humid","23.477","deg","125729","µV","11.536","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319183.83","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:51:01","9","default","124881140","16_003","215.656","min","10.764","ppm (mg/L)","Humid","23.473","deg","125728","µV","11.523","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319211.79","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:51:06","9","default","124881140","16_003","215.739","min","10.762","ppm (mg/L)","Humid","23.475","deg","125720","µV","11.524","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319178.82","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:51:11","9","default","124881140","16_003","215.823","min","10.764","ppm (mg/L)","Humid","23.475","deg","125727","µV","11.519","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319210.71","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:51:16","9","default","124881140","16_003","215.907","min","10.756","ppm (mg/L)","Humid","23.476","deg","125735","µV","11.536","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319201.77","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:51:21","9","default","124881140","16_003","215.989","min","10.757","ppm (mg/L)","Humid","23.476","deg","125723","µV","11.533","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319197.58","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:51:26","9","default","124881140","16_003","216.073","min","10.760","ppm (mg/L)","Humid","23.478","deg","125733","µV","11.522","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319207.95","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:51:31","9","default","124881140","16_003","216.157","min","10.759","ppm (mg/L)","Humid","23.477","deg","125727","µV","11.525","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319204.55","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:51:36","9","default","124881140","16_003","216.239","min","10.763","ppm (mg/L)","Humid","23.476","deg","125728","µV","11.517","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319208.51","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:51:41","9","default","124881140","16_003","216.323","min","10.763","ppm (mg/L)","Humid","23.474","deg","125733","µV","11.523","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319215.68","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:51:46","9","default","124881140","16_003","216.406","min","10.763","ppm (mg/L)","Humid","23.474","deg","125726","µV","11.522","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319223.21","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:51:51","9","default","124881140","16_003","216.490","min","10.758","ppm (mg/L)","Humid","23.476","deg","125718","µV","11.531","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319215.31","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:51:56","9","default","124881140","16_003","216.573","min","10.754","ppm (mg/L)","Humid","23.479","deg","125736","µV","11.534","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319218.05","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:52:01","9","default","124881140","16_003","216.656","min","10.760","ppm (mg/L)","Humid","23.477","deg","125730","µV","11.524","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319220.90","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:52:06","9","default","124881140","16_003","216.739","min","10.756","ppm (mg/L)","Humid","23.479","deg","125727","µV","11.529","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319207.73","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:52:11","9","default","124881140","16_003","216.823","min","10.755","ppm (mg/L)","Humid","23.480","deg","125732","µV","11.531","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319162.09","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:52:16","9","default","124881140","16_003","216.906","min","10.759","ppm (mg/L)","Humid","23.474","deg","125716","µV","11.534","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319130.38","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:52:21","9","default","124881140","16_003","216.990","min","10.757","ppm (mg/L)","Humid","23.476","deg","125722","µV","11.533","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319161.96","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:52:26","9","default","124881140","16_003","217.073","min","10.756","ppm (mg/L)","Humid","23.480","deg","125734","µV","11.526","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319191.09","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:52:31","9","default","124881140","16_003","217.157","min","10.759","ppm (mg/L)","Humid","23.474","deg","125725","µV","11.533","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319175.48","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:52:36","9","default","124881140","16_003","217.240","min","10.755","ppm (mg/L)","Humid","23.478","deg","125728","µV","11.534","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319159.74","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:52:41","9","default","124881140","16_003","217.323","min","10.751","ppm (mg/L)","Humid","23.480","deg","125733","µV","11.540","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319180.27","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:52:46","9","default","124881140","16_003","217.407","min","10.757","ppm (mg/L)","Humid","23.479","deg","125725","µV","11.527","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319164.50","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:52:51","9","default","124881140","16_003","217.490","min","10.742","ppm (mg/L)","Humid","23.483","deg","125724","µV","11.557","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319182.76","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:52:56","9","default","124881140","16_003","217.573","min","10.753","ppm (mg/L)","Humid","23.480","deg","125725","µV","11.534","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319187.89","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
"06/11/2019","12:53:01","9","default","124881140","16_003","217.656","min","10.759","ppm (mg/L)","Humid","23.476","deg","125738","µV","11.528","°C","1025.000","hPa","0.0","pmil","0","55.262","deg","20.238","°C","100.000","%a.s.","23.268","deg","11.014","°C","1027.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","26.05","0","6.31","319166.99","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/11/2019 9:23:10 AM","0000-00","0","no battery","V"
