"PreSens Measurement Studio 2","2.0.0.28",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/19/2019","10:27:49","8","default","903689635","16_001","40.088","min","10.933","ppm (mg/L)","Humid","23.671","deg","70355","µV","11.406","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344133.87","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:27:54","8","default","903689635","16_001","40.171","min","10.937","ppm (mg/L)","Humid","23.673","deg","70355","µV","11.391","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344120.80","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:27:59","8","default","903689635","16_001","40.254","min","10.928","ppm (mg/L)","Humid","23.674","deg","70356","µV","11.413","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344144.68","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:28:04","8","default","903689635","16_001","40.338","min","10.931","ppm (mg/L)","Humid","23.673","deg","70353","µV","11.408","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344206.30","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:28:09","8","default","903689635","16_001","40.421","min","10.940","ppm (mg/L)","Humid","23.672","deg","70348","µV","11.388","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344172.29","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:28:14","8","default","903689635","16_001","40.505","min","10.930","ppm (mg/L)","Humid","23.674","deg","70355","µV","11.406","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344127.61","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:28:19","8","default","903689635","16_001","40.588","min","10.932","ppm (mg/L)","Humid","23.668","deg","70353","µV","11.417","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344175.92","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:28:24","8","default","903689635","16_001","40.671","min","10.931","ppm (mg/L)","Humid","23.674","deg","70359","µV","11.403","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344136.54","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:28:29","8","default","903689635","16_001","40.755","min","10.931","ppm (mg/L)","Humid","23.675","deg","70349","µV","11.404","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344141.14","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:28:34","8","default","903689635","16_001","40.838","min","10.940","ppm (mg/L)","Humid","23.668","deg","70352","µV","11.397","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344172.91","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:28:39","8","default","903689635","16_001","40.921","min","10.928","ppm (mg/L)","Humid","23.673","deg","70353","µV","11.414","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344142.88","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:28:44","8","default","903689635","16_001","41.005","min","10.926","ppm (mg/L)","Humid","23.677","deg","70354","µV","11.411","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344131.12","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:28:49","8","default","903689635","16_001","41.088","min","10.929","ppm (mg/L)","Humid","23.676","deg","70353","µV","11.404","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344159.43","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:28:54","8","default","903689635","16_001","41.172","min","10.934","ppm (mg/L)","Humid","23.676","deg","70352","µV","11.393","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344122.07","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:28:59","8","default","903689635","16_001","41.254","min","10.934","ppm (mg/L)","Humid","23.674","deg","70349","µV","11.396","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344162.98","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:04","8","default","903689635","16_001","41.338","min","10.937","ppm (mg/L)","Humid","23.671","deg","70357","µV","11.396","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344143.66","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:09","8","default","903689635","16_001","41.421","min","10.933","ppm (mg/L)","Humid","23.673","deg","70353","µV","11.402","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344137.39","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:14","8","default","903689635","16_001","41.505","min","10.934","ppm (mg/L)","Humid","23.676","deg","70347","µV","11.392","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344167.40","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:19","8","default","903689635","16_001","41.588","min","10.922","ppm (mg/L)","Humid","23.682","deg","70351","µV","11.408","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344141.35","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:24","8","default","903689635","16_001","41.672","min","10.927","ppm (mg/L)","Humid","23.680","deg","70349","µV","11.401","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344117.01","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:29","8","default","903689635","16_001","41.755","min","10.931","ppm (mg/L)","Humid","23.677","deg","70353","µV","11.397","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344130.17","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:34","8","default","903689635","16_001","41.838","min","10.927","ppm (mg/L)","Humid","23.680","deg","70351","µV","11.401","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344132.37","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:39","8","default","903689635","16_001","41.922","min","10.939","ppm (mg/L)","Humid","23.675","deg","70345","µV","11.382","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344117.97","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:44","8","default","903689635","16_001","42.004","min","10.930","ppm (mg/L)","Humid","23.673","deg","70346","µV","11.409","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344129.79","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:49","8","default","903689635","16_001","42.088","min","10.933","ppm (mg/L)","Humid","23.678","deg","70350","µV","11.391","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344133.28","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:54","8","default","903689635","16_001","42.171","min","10.924","ppm (mg/L)","Humid","23.681","deg","70344","µV","11.405","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344104.95","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:29:59","8","default","903689635","16_001","42.255","min","10.924","ppm (mg/L)","Humid","23.682","deg","70343","µV","11.404","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344090.67","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:04","8","default","903689635","16_001","42.338","min","10.926","ppm (mg/L)","Humid","23.682","deg","70354","µV","11.398","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344092.24","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:09","8","default","903689635","16_001","42.422","min","10.925","ppm (mg/L)","Humid","23.680","deg","70342","µV","11.405","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344082.67","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:14","8","default","903689635","16_001","42.504","min","10.924","ppm (mg/L)","Humid","23.681","deg","70346","µV","11.405","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344085.35","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:19","8","default","903689635","16_001","42.588","min","10.924","ppm (mg/L)","Humid","23.683","deg","70347","µV","11.400","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344112.28","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:24","8","default","903689635","16_001","42.672","min","10.926","ppm (mg/L)","Humid","23.681","deg","70339","µV","11.400","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344084.49","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:29","8","default","903689635","16_001","42.755","min","10.929","ppm (mg/L)","Humid","23.682","deg","70349","µV","11.390","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344083.90","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:34","8","default","903689635","16_001","42.838","min","10.923","ppm (mg/L)","Humid","23.683","deg","70348","µV","11.404","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344086.81","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:39","8","default","903689635","16_001","42.921","min","10.922","ppm (mg/L)","Humid","23.684","deg","70347","µV","11.403","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344068.23","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:44","8","default","903689635","16_001","43.005","min","10.924","ppm (mg/L)","Humid","23.685","deg","70343","µV","11.397","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344046.07","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:49","8","default","903689635","16_001","43.088","min","10.927","ppm (mg/L)","Humid","23.684","deg","70340","µV","11.392","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344063.26","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:54","8","default","903689635","16_001","43.171","min","10.925","ppm (mg/L)","Humid","23.683","deg","70334","µV","11.399","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344027.51","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:30:59","8","default","903689635","16_001","43.255","min","10.921","ppm (mg/L)","Humid","23.688","deg","70340","µV","11.396","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344041.42","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:04","8","default","903689635","16_001","43.338","min","10.926","ppm (mg/L)","Humid","23.684","deg","70346","µV","11.393","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344005.76","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:09","8","default","903689635","16_001","43.421","min","10.933","ppm (mg/L)","Humid","23.682","deg","70337","µV","11.381","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344036.01","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:14","8","default","903689635","16_001","43.504","min","10.922","ppm (mg/L)","Humid","23.683","deg","70332","µV","11.405","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344015.42","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:19","8","default","903689635","16_001","43.588","min","10.927","ppm (mg/L)","Humid","23.684","deg","70330","µV","11.392","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344041.44","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:24","8","default","903689635","16_001","43.671","min","10.923","ppm (mg/L)","Humid","23.685","deg","70342","µV","11.399","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344014.75","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:29","8","default","903689635","16_001","43.755","min","10.923","ppm (mg/L)","Humid","23.682","deg","70333","µV","11.407","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344016.91","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:34","8","default","903689635","16_001","43.838","min","10.918","ppm (mg/L)","Humid","23.687","deg","70337","µV","11.407","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344009.77","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:39","8","default","903689635","16_001","43.921","min","10.919","ppm (mg/L)","Humid","23.687","deg","70329","µV","11.405","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344019.28","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:44","8","default","903689635","16_001","44.005","min","10.926","ppm (mg/L)","Humid","23.686","deg","70335","µV","11.388","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344008.17","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:49","8","default","903689635","16_001","44.088","min","10.924","ppm (mg/L)","Humid","23.684","deg","70337","µV","11.398","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344011.67","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:54","8","default","903689635","16_001","44.171","min","10.916","ppm (mg/L)","Humid","23.692","deg","70328","µV","11.400","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344003.08","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:31:59","8","default","903689635","16_001","44.255","min","10.917","ppm (mg/L)","Humid","23.691","deg","70331","µV","11.400","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","344019.73","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:32:04","8","default","903689635","16_001","44.338","min","10.923","ppm (mg/L)","Humid","23.688","deg","70327","µV","11.393","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","343977.53","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:32:09","8","default","903689635","16_001","44.421","min","10.917","ppm (mg/L)","Humid","23.690","deg","70330","µV","11.402","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","343982.70","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:32:14","8","default","903689635","16_001","44.505","min","10.918","ppm (mg/L)","Humid","23.688","deg","70332","µV","11.405","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","343985.70","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
"06/19/2019","10:32:19","8","default","903689635","16_001","44.588","min","10.911","ppm (mg/L)","Humid","23.694","deg","70333","µV","11.409","°C","1024.000","hPa","0.0","pmil","0","53.534","deg","18.603","°C","100.000","%a.s.","23.611","deg","11.180","°C","1025.000","hPa","0.861","-0.02056","0.00035","0","0","13.56","Humid","29.55","0","7.01","343989.38","SABD0000000005","AAV1.0.0.11","2.0.0.28","PSt7-10","000000-000","6/18/2019 9:17:07 AM","0000-00","0","no battery","V"
